DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-02-18,16393.0,16393.0,16393.0,16393.0,7,114.342348,58.336164,222.785714,-0.004675,0.011013,16470.0,16460.0,-1.0
2002-02-19,16110.0,16228.0,16110.0,16228.0,0,107.674925,53.909597,207.285714,-0.010065,0.011258,16393.0,16470.0,-1.0
2002-02-20,15928.0,15928.0,15928.0,15928.0,30,71.587385,46.874343,204.285714,-0.018487,0.011382,16228.0,16393.0,1.0
2002-02-21,15900.0,16300.0,15880.0,16178.0,5,68.944955,52.53765,221.428571,0.015696,0.011816,15928.0,16228.0,-1.0
2002-02-22,16013.0,16021.0,16013.0,16021.0,33,57.686306,49.055599,221.0,-0.009705,0.011936,16178.0,15928.0,1.0
2002-02-25,16134.0,16134.0,16000.0,16120.0,108,56.94295,51.270293,210.285714,0.006179,0.011824,16021.0,16178.0,1.0
2002-02-26,16220.0,16346.0,16220.0,16243.0,26,66.542132,53.933365,216.071429,0.00763,0.011881,16120.0,16021.0,1.0
2002-02-27,16250.0,16561.0,16250.0,16561.0,4,101.676583,59.977074,224.857143,0.019578,0.012529,16243.0,16120.0,-1.0
2002-02-28,16500.0,16576.0,16440.0,16440.0,1,110.602212,56.973012,227.642857,-0.007306,0.012573,16561.0,16243.0,0.0
2002-03-01,16380.0,16533.0,16380.0,16533.0,29,121.783354,58.697907,227.428571,0.005657,0.011254,16440.0,16561.0,1.0
2002-03-04,16770.0,16971.0,16770.0,16971.0,120,164.457797,65.644128,235.714286,0.026492,0.012047,16533.0,16440.0,0.0
2002-03-05,16850.0,16883.0,16850.0,16883.0,11,187.543249,63.396726,230.785714,-0.005185,0.012077,16971.0,16533.0,0.0
2002-03-06,16777.0,16951.0,16777.0,16951.0,11,212.356833,64.415812,224.285714,0.004028,0.012075,16883.0,16971.0,1.0
2002-03-07,17200.0,17200.0,17090.0,17179.0,0,249.35665,67.654503,228.142857,0.013451,0.011454,16951.0,16883.0,0.0
2002-03-08,17218.0,17218.0,17218.0,17218.0,732,288.45839,68.180899,225.428571,0.00227,0.011259,17179.0,16951.0,0.0
2002-03-11,17221.0,17256.0,17170.0,17170.0,2830,307.207055,66.74445,211.357143,-0.002788,0.011338,17218.0,17179.0,-1.0
2002-03-12,17090.0,17090.0,17000.0,17000.0,1828,306.475865,61.767193,202.071429,-0.009901,0.011522,17170.0,17218.0,-1.0
2002-03-13,16710.0,16750.0,16605.0,16605.0,145,260.62843,51.972274,200.285714,-0.023235,0.012864,17000.0,17170.0,0.0
2002-03-14,16616.0,16616.0,16500.0,16500.0,30,207.61244,49.66408,196.785714,-0.006323,0.012332,16605.0,17000.0,0.0
2002-03-15,16510.0,16615.0,16480.0,16493.0,40,154.888881,49.505226,196.857143,-0.000424,0.012103,16500.0,16605.0,0.0
2002-03-18,16550.0,16550.0,16550.0,16550.0,10,117.523234,50.883485,184.785714,0.003456,0.011947,16493.0,16500.0,0.0
2002-03-19,16625.0,16650.0,16500.0,16575.0,116,86.459484,51.50653,172.785714,0.001511,0.01195,16550.0,16493.0,-1.0
2002-03-20,16497.0,16600.0,16460.0,16475.0,6,43.833288,48.841687,173.071429,-0.006033,0.011981,16575.0,16550.0,0.0
2002-03-21,16530.0,16530.0,16474.0,16474.0,4,12.622746,48.814324,166.142857,-6.1e-05,0.011756,16475.0,16575.0,0.0
2002-03-22,16550.0,16600.0,16550.0,16562.0,29,-4.676663,51.395112,143.857143,0.005342,0.010971,16474.0,16475.0,0.0
2002-03-25,16600.0,16700.0,16600.0,16613.0,0,-19.694576,52.870331,145.071429,0.003079,0.010533,16562.0,16474.0,0.0
2002-03-26,16569.0,16569.0,16569.0,16569.0,180,-38.375262,51.424626,135.785714,-0.002649,0.010288,16613.0,16562.0,0.0
2002-03-27,16510.0,16580.0,16450.0,16580.0,0,-53.786395,51.780558,127.285714,0.000664,0.010238,16569.0,16613.0,0.0
2002-03-28,16580.0,16580.0,16580.0,16580.0,293,-66.324166,51.780558,124.5,0.0,0.010143,16580.0,16569.0,0.0
2002-04-02,16594.0,16776.0,16594.0,16626.0,5,-60.703963,53.434281,132.357143,0.002774,0.009271,16580.0,16580.0,0.0
2002-04-03,16590.0,16650.0,16590.0,16620.0,16,-56.226014,53.178803,124.5,-0.000361,0.00912,16626.0,16580.0,-1.0
2002-04-04,16600.0,16690.0,16533.0,16533.0,0,-59.633419,49.483073,107.5,-0.005235,0.009124,16620.0,16626.0,0.0
2002-04-05,16540.0,16540.0,16540.0,16540.0,83,-61.584073,49.787036,99.714286,0.000423,0.006961,16533.0,16620.0,-1.0
2002-04-08,16570.0,16670.0,16425.0,16453.0,2,-67.889901,46.077699,107.571429,-0.00526,0.006963,16540.0,16533.0,1.0
2002-04-09,16600.0,16600.0,16580.0,16580.0,22,-59.38489,51.757924,114.0,0.007719,0.007136,16453.0,16540.0,1.0
2002-04-10,16501.0,16669.0,16501.0,16669.0,125,-42.806229,55.285505,115.285714,0.005368,0.006541,16580.0,16453.0,-1.0
2002-04-11,16560.0,16560.0,16390.0,16390.0,281,-51.968704,44.386723,125.214286,-0.016738,0.007257,16669.0,16580.0,0.0
2002-04-12,16438.0,16438.0,16345.0,16425.0,10,-56.840668,45.853343,127.857143,0.002135,0.007314,16390.0,16669.0,1.0
2002-04-15,16530.0,16530.0,16523.0,16523.0,19,-48.656295,49.834084,126.357143,0.005967,0.007279,16425.0,16390.0,1.0
2002-04-16,16680.0,16950.0,16680.0,16813.0,82,-11.910508,59.310565,147.0,0.017551,0.006577,16523.0,16425.0,1.0
2002-04-17,16920.0,17050.0,16919.0,16919.0,23,28.298804,62.081496,160.785714,0.006305,0.006496,16813.0,16523.0,-1.0
2002-04-18,17000.0,17000.0,16700.0,16705.0,92,39.237489,54.118876,172.928571,-0.012649,0.00713,16919.0,16813.0,-1.0
2002-04-19,16620.0,16620.0,16350.0,16430.0,6,21.165099,45.87226,198.285714,-0.016462,0.007966,16705.0,16919.0,-1.0
2002-04-22,16220.0,16240.0,16220.0,16240.0,217,-12.554566,41.130834,199.285714,-0.011564,0.008305,16430.0,16705.0,-1.0
2002-04-23,16100.0,16100.0,15892.0,15995.0,6,-62.657958,35.915423,219.857143,-0.015086,0.008783,16240.0,16430.0,-1.0
2002-04-24,15800.0,15813.0,15800.0,15813.0,73,-116.033071,32.561751,222.571429,-0.011379,0.009034,15995.0,16240.0,-1.0
2002-04-25,15950.0,15950.0,15500.0,15600.0,194,-178.460645,29.097865,254.214286,-0.01347,0.009212,15813.0,15995.0,1.0
2002-04-26,15830.0,16050.0,15830.0,15909.0,4,-198.753686,39.320262,268.857143,0.019808,0.010332,15600.0,15813.0,0.0
2002-04-29,15900.0,15900.0,15833.0,15833.0,136,-214.028197,37.900991,263.785714,-0.004777,0.010349,15909.0,15600.0,0.0
2002-04-30,15800.0,15820.0,15750.0,15810.0,19,-226.369824,37.458224,257.714286,-0.001453,0.010333,15833.0,15909.0,1.0
2002-05-02,15840.0,15940.0,15840.0,15912.0,3,-225.297122,40.767787,247.071429,0.006452,0.010486,15810.0,15833.0,-1.0
2002-05-03,15850.0,15850.0,15738.0,15738.0,136,-244.202866,37.176804,252.857143,-0.010935,0.010607,15912.0,15810.0,-1.0
2002-05-06,15650.0,15650.0,15560.0,15560.0,64,-276.029939,33.855169,258.071429,-0.01131,0.010761,15738.0,15912.0,0.0
2002-05-07,15410.0,15570.0,15410.0,15570.0,31,-292.259158,34.214846,239.0,0.000643,0.010774,15560.0,15738.0,1.0
2002-05-08,15850.0,16028.0,15850.0,16028.0,0,-253.070505,48.120296,254.785714,0.029416,0.01276,15570.0,15560.0,0.0
2002-05-09,16028.0,16028.0,16028.0,16028.0,12,-214.12956,48.120296,233.357143,0.0,0.012733,16028.0,15570.0,-1.0
2002-05-10,15800.0,15800.0,15750.0,15755.0,86,-199.847095,42.138736,227.857143,-0.017033,0.013006,16028.0,16028.0,0.0
2002-05-13,15820.0,15850.0,15800.0,15840.0,176,-174.080785,44.49238,219.642857,0.005395,0.013007,15755.0,16028.0,1.0
2002-05-14,16000.0,16103.0,16000.0,16103.0,147,-121.211227,51.086626,213.571429,0.016604,0.013178,15840.0,15755.0,0.0
2002-05-15,16300.0,16300.0,16150.0,16180.0,1,-78.050237,52.824804,213.714286,0.004782,0.013217,16103.0,15840.0,0.0
