DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-07-05,15720.0,15740.0,15580.0,15580.0,80,-53.032665,45.459817,137.142857,-0.005109,0.008662,15660.0,15580.0,-1.0
1990-07-06,15580.0,15620.0,15200.0,15260.0,103,-89.63057,36.585072,145.714286,-0.020539,0.009675,15580.0,15660.0,-1.0
1990-07-09,15060.0,15180.0,14900.0,15130.0,368,-126.17732,33.650711,160.0,-0.008519,0.009789,15260.0,15580.0,-1.0
1990-07-10,15120.0,15120.0,14800.0,15000.0,347,-164.942466,30.954045,175.0,-0.008592,0.008674,15130.0,15260.0,-1.0
1990-07-11,15000.0,15000.0,14800.0,14800.0,143,-209.984271,27.298213,175.0,-0.013333,0.00875,15000.0,15130.0,-1.0
1990-07-12,14740.0,14740.0,14600.0,14700.0,292,-250.294814,25.645262,185.0,-0.006757,0.008639,14800.0,15000.0,1.0
1990-07-13,14760.0,14840.0,14760.0,14820.0,255,-268.10554,31.075395,182.142857,0.008163,0.008931,14700.0,14800.0,0.0
1990-07-16,14800.0,14800.0,14700.0,14760.0,220,-280.458256,29.908789,183.571429,-0.004049,0.007724,14820.0,14700.0,-1.0
1990-07-17,14720.0,14720.0,14600.0,14640.0,248,-298.645584,27.662929,189.285714,-0.00813,0.007765,14760.0,14820.0,0.0
1990-07-18,14620.0,14740.0,14520.0,14640.0,185,-312.93318,27.662929,199.285714,0.0,0.006437,14640.0,14760.0,0.0
1990-07-19,14640.0,14640.0,14500.0,14600.0,312,-324.098931,26.876341,203.571429,-0.002732,0.006444,14640.0,14640.0,-1.0
1990-07-20,14660.0,14760.0,14340.0,14340.0,228,-351.883482,22.404635,223.571429,-0.017808,0.007071,14600.0,14640.0,1.0
1990-07-23,14240.0,14400.0,14200.0,14400.0,83,-361.938009,25.539337,229.285714,0.004184,0.007285,14340.0,14600.0,0.0
1990-07-24,14400.0,14480.0,14380.0,14420.0,74,-352.772002,26.599349,226.428571,0.001389,0.007265,14400.0,14340.0,0.0
1990-07-25,14440.0,14480.0,14400.0,14420.0,54,-337.720095,26.599349,220.714286,0.0,0.007191,14420.0,14400.0,-1.0
1990-07-26,14380.0,14380.0,14160.0,14240.0,54,-335.037498,23.162378,209.285714,-0.012483,0.00743,14420.0,14420.0,-1.0
1990-07-27,14040.0,14120.0,13940.0,14100.0,232,-336.990086,20.874578,205.0,-0.009831,0.007499,14240.0,14420.0,-1.0
1990-07-30,14020.0,14040.0,14000.0,14000.0,48,-339.382176,19.386958,188.571429,-0.007092,0.007482,14100.0,14240.0,0.0
1990-07-31,13940.0,14100.0,13940.0,14040.0,300,-336.429307,21.804596,185.714286,0.002857,0.007646,14000.0,14100.0,0.0
1990-08-01,14010.0,14100.0,14010.0,14040.0,37,-328.03721,21.804596,177.857143,0.0,0.007411,14040.0,14000.0,-1.0
1990-08-02,13840.0,13940.0,13700.0,13700.0,307,-344.907707,16.840058,192.142857,-0.024217,0.008441,14040.0,14040.0,1.0
1990-08-03,13720.0,13760.0,13720.0,13760.0,29,-347.216037,20.371117,187.857143,0.00438,0.008396,13700.0,14040.0,0.0
1990-08-06,13740.0,13840.0,13680.0,13760.0,55,-342.927152,20.371117,187.857143,0.0,0.008487,13760.0,13700.0,0.0
1990-08-07,13760.0,13760.0,13720.0,13720.0,90,-330.545558,19.726329,175.0,-0.002907,0.007814,13760.0,13760.0,-1.0
1990-08-08,13680.0,13680.0,13420.0,13480.0,190,-338.611162,16.368801,186.428571,-0.017493,0.00824,13720.0,13760.0,-1.0
1990-08-09,13440.0,13440.0,13320.0,13390.0,208,-346.807625,15.298508,167.857143,-0.006677,0.008213,13480.0,13720.0,0.0
1990-08-10,13380.0,13440.0,13360.0,13380.0,57,-348.908017,15.17895,159.285714,-0.000747,0.00805,13390.0,13480.0,-1.0
