DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1990-08-01,230300.0,230450.0,230300.0,230375.0,191684,221.663387,74.10586,203.571429,0.000434,0.000628,230275.0,230250.0,-1.0
1990-08-02,230250.0,230375.0,230200.0,230250.0,196224,210.675197,66.991121,182.142857,-0.000543,0.000643,230375.0,230275.0,1.0
1990-08-03,230175.0,230600.0,230075.0,230425.0,345577,216.430686,71.166973,214.285714,0.00076,0.000656,230250.0,230375.0,0.0
1990-08-06,230425.0,230650.0,230325.0,230350.0,271435,212.694348,67.24374,228.571429,-0.000325,0.000656,230425.0,230250.0,0.0
1990-08-07,230500.0,230500.0,230225.0,230350.0,274423,205.832611,67.24374,233.928571,0.0,0.000571,230350.0,230425.0,0.0
1990-08-08,230350.0,230375.0,230275.0,230325.0,181549,188.947997,65.840132,230.357143,-0.000109,0.000571,230350.0,230350.0,0.0
1990-08-09,230325.0,230375.0,230275.0,230350.0,131232,178.971111,66.591213,230.357143,0.000109,0.00057,230325.0,230350.0,0.0
1990-08-10,230400.0,230500.0,230275.0,230300.0,174816,163.522917,63.58055,212.5,-0.000217,0.000577,230350.0,230325.0,0.0
1990-08-13,230325.0,230375.0,230300.0,230300.0,63117,145.277924,63.58055,205.357143,0.0,0.000423,230300.0,230350.0,0.0
1990-08-14,230325.0,230350.0,230275.0,230300.0,81736,124.107234,63.58055,192.857143,0.0,0.000406,230300.0,230300.0,0.0
1990-08-15,230300.0,230325.0,230250.0,230275.0,75644,99.75843,61.834353,191.071429,-0.000109,0.000406,230300.0,230300.0,-1.0
1990-08-16,230225.0,230225.0,229900.0,229925.0,219846,45.449093,43.726303,198.214286,-0.00152,0.000531,230275.0,230300.0,-1.0
1990-08-17,229800.0,229900.0,229775.0,229850.0,136229,-3.492305,40.954383,198.214286,-0.000326,0.000535,229925.0,230275.0,0.0
1990-08-20,229825.0,229850.0,229800.0,229825.0,65929,-40.523651,40.042859,192.857143,-0.000109,0.000536,229850.0,229925.0,-1.0
1990-08-21,229675.0,229800.0,229650.0,229750.0,167470,-81.131436,37.356366,192.857143,-0.000326,0.000535,229825.0,229850.0,-1.0
1990-08-22,229725.0,229775.0,229400.0,229450.0,232034,-138.598224,28.978659,207.142857,-0.001306,0.000539,229750.0,229825.0,0.0
1990-08-23,229325.0,229625.0,229175.0,229400.0,276092,-187.778715,27.855919,201.785714,-0.000218,0.000527,229450.0,229750.0,-1.0
1990-08-24,229350.0,229475.0,229225.0,229250.0,143817,-238.276713,24.756435,196.428571,-0.000654,0.000539,229400.0,229450.0,1.0
1990-08-27,229450.0,229725.0,229450.0,229700.0,130444,-234.229783,44.662366,210.714286,0.001963,0.000703,229250.0,229400.0,0.0
1990-08-28,229800.0,229825.0,229600.0,229625.0,115722,-231.960084,42.641545,219.642857,-0.000327,0.000686,229700.0,229250.0,1.0
1990-08-29,229775.0,229950.0,229675.0,229925.0,118924,-201.850545,52.000175,235.714286,0.001306,0.000742,229625.0,229700.0,1.0
1990-08-30,229875.0,230100.0,229850.0,230025.0,149373,-167.522608,54.652718,237.5,0.000435,0.000749,229925.0,229625.0,1.0
1990-08-31,230200.0,230275.0,230125.0,230200.0,91232,-122.527225,58.928337,250.0,0.000761,0.000762,230025.0,229925.0,0.0
1990-09-04,230175.0,230225.0,230125.0,230175.0,68700,-78.551249,58.086402,251.785714,-0.000109,0.000753,230200.0,230025.0,1.0
1990-09-05,230325.0,230400.0,230250.0,230350.0,117963,-23.723774,62.162179,262.5,0.00076,0.000754,230175.0,230200.0,0.0
1990-09-06,230350.0,230375.0,230175.0,230275.0,123470,14.189109,59.49405,250.0,-0.000326,0.000754,230350.0,230175.0,0.0
1990-09-07,230300.0,230475.0,230050.0,230275.0,232300,47.483947,59.49405,269.642857,0.0,0.000754,230275.0,230350.0,-1.0
1990-09-10,230300.0,230375.0,230025.0,230050.0,131349,59.143735,51.76155,291.071429,-0.000977,0.000781,230275.0,230275.0,0.0
1990-09-11,230000.0,230050.0,229875.0,230050.0,152183,72.249838,51.76155,291.071429,0.0,0.00078,230050.0,230275.0,1.0
1990-09-12,230150.0,230225.0,230100.0,230175.0,113655,97.757863,55.492354,276.785714,0.000543,0.00079,230050.0,230050.0,1.0
1990-09-13,230175.0,230375.0,230150.0,230300.0,153030,119.321571,58.912667,260.714286,0.000543,0.000799,230175.0,230050.0,0.0
