DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
1992-10-06,14125.0,14200.0,14065.0,14190.0,157,-108.801351,37.981706,146.071429,0.003536,0.007128,14140.0,14190.0,-1.0
1992-10-07,14160.0,14235.0,14050.0,14080.0,397,-132.916837,34.042913,150.357143,-0.007752,0.007281,14190.0,14140.0,1.0
1992-10-08,14150.0,14260.0,14130.0,14225.0,166,-133.608467,42.5643,157.142857,0.010298,0.007659,14080.0,14190.0,-1.0
1992-10-09,14150.0,14175.0,14030.0,14055.0,156,-147.421893,36.647239,166.785714,-0.011951,0.007861,14225.0,14080.0,1.0
1992-10-12,14115.0,14200.0,14115.0,14185.0,97,-146.210303,43.225545,165.714286,0.009249,0.007939,14055.0,14225.0,1.0
1992-10-13,14230.0,14320.0,14180.0,14245.0,251,-133.789721,45.987623,169.642857,0.00423,0.007988,14185.0,14055.0,0.0
1992-10-14,14230.0,14350.0,14220.0,14265.0,75,-121.356883,46.910872,173.928571,0.001404,0.007036,14245.0,14185.0,1.0
1992-10-15,14210.0,14340.0,14210.0,14330.0,68,-103.076246,49.903753,164.285714,0.004557,0.006845,14265.0,14245.0,1.0
1992-10-16,14320.0,14390.0,14240.0,14390.0,310,-82.030573,52.550796,169.285714,0.004187,0.006929,14330.0,14265.0,1.0
1992-10-19,14370.0,14600.0,14370.0,14600.0,74,-42.353229,60.403975,181.071429,0.014593,0.007639,14390.0,14330.0,0.0
1992-10-20,14630.0,14670.0,14570.0,14600.0,110,-3.179395,60.403975,182.5,0.0,0.00759,14600.0,14390.0,0.0
1992-10-21,14630.0,14630.0,14555.0,14610.0,22,28.956248,60.757509,180.0,0.000685,0.007588,14600.0,14600.0,0.0
1992-10-22,14610.0,14630.0,14550.0,14610.0,83,53.71622,60.757509,170.357143,0.0,0.007318,14610.0,14600.0,0.0
1992-10-23,14640.0,14640.0,14560.0,14615.0,153,75.826633,60.959502,139.642857,0.000342,0.007315,14610.0,14610.0,0.0
1992-10-26,14610.0,14680.0,14580.0,14650.0,62,93.686068,62.417317,137.142857,0.002395,0.007272,14615.0,14610.0,-1.0
1992-10-27,14700.0,14720.0,14580.0,14590.0,193,105.774309,58.400928,133.928571,-0.004096,0.006663,14650.0,14615.0,1.0
1992-10-28,14575.0,14720.0,14575.0,14705.0,55,121.077518,63.295986,131.428571,0.007882,0.006842,14590.0,14650.0,1.0
1992-10-29,14715.0,14815.0,14700.0,14810.0,67,140.455864,67.075686,125.714286,0.00714,0.006961,14705.0,14590.0,-1.0
1992-10-30,14815.0,14830.0,14730.0,14740.0,216,148.382818,62.488491,122.5,-0.004727,0.007042,14810.0,14705.0,1.0
1992-11-02,14785.0,14850.0,14750.0,14840.0,141,158.845882,66.074807,120.357143,0.006784,0.006946,14740.0,14810.0,0.0
1992-11-03,14840.0,14870.0,14765.0,14810.0,193,161.277528,64.107982,118.571429,-0.002022,0.006227,14840.0,14740.0,0.0
1992-11-04,14780.0,14845.0,14735.0,14770.0,196,152.612923,61.475101,117.142857,-0.002701,0.006195,14810.0,14840.0,1.0
1992-11-05,14790.0,14940.0,14790.0,14930.0,457,159.183,67.279512,118.571429,0.010833,0.00647,14770.0,14810.0,0.0
1992-11-06,14900.0,14960.0,14895.0,14955.0,231,163.246228,68.080091,106.785714,0.001674,0.00607,14930.0,14770.0,1.0
1992-11-09,14950.0,15090.0,14940.0,15085.0,919,173.984062,71.920945,110.357143,0.008693,0.005985,14955.0,14930.0,1.0
1992-11-10,15110.0,15200.0,15110.0,15165.0,929,186.334877,73.978147,113.214286,0.005303,0.005029,15085.0,14955.0,1.0
